company_name,owner_name,trade_type,location,website_url,overall_rating,review_count,phone,profile_url,platforms,platform_count,high_value
Nezajrenovation,,Builder,,,4.68,0,,https://www.myjobquote.co.uk/t/willow-design-build-ltd | https://www.myjobquote.co.uk/t/willow-design-build-ltd,myjobquote,1,
Gurber group ltd,,Builder,,,4.68,0,,https://www.myjobquote.co.uk/t/gurber-group-ltd | https://www.myjobquote.co.uk/t/gurber-group-ltd,myjobquote,1,
highgrove construction,,Builder,,,4.68,0,,https://www.myjobquote.co.uk/t/highgrove-construction | https://www.myjobquote.co.uk/t/highgrove-construction,myjobquote,1,
Cowley Construction Ltd,,Builder,,,4.68,0,,https://www.myjobquote.co.uk/t/cowley-construction-ltd | https://www.myjobquote.co.uk/t/cowley-construction-ltd,myjobquote,1,
DC Building and Maintenance,,Builder,,,4.68,0,,https://www.myjobquote.co.uk/t/dc-building-and-maintenance | https://www.myjobquote.co.uk/t/dc-building-and-maintenance,myjobquote,1,
DC Building and Maintenance,,Builder,,,4.68,0,,https://www.myjobquote.co.uk/t/lonsdale-building-services | https://www.myjobquote.co.uk/t/lonsdale-building-services,myjobquote,1,
Dobrush.Ltd.Constraction,,Builder,,,4.68,0,,https://www.myjobquote.co.uk/t/dobrushltdconstraction | https://www.myjobquote.co.uk/t/dobrushltdconstraction,myjobquote,1,
Dobrush.Ltd.Constraction,,Builder,,,4.68,0,,https://www.myjobquote.co.uk/t/nicu-ltd | https://www.myjobquote.co.uk/t/nicu-ltd,myjobquote,1,
K v services,,Builder,,,4.68,0,,https://www.myjobquote.co.uk/t/k-v-services | https://www.myjobquote.co.uk/t/k-v-services,myjobquote,1,
Richmond Bespoke Builders,,Builder,,,5,1,,https://www.myjobquote.co.uk/t/richmond-bespoke-builders,myjobquote,1,
Llllllll,,Builder,,,1,1,,https://www.myjobquote.co.uk/t/llllllll,myjobquote,1,
The Home Extension Experts Ltd,,Builder,,,4.68,0,,https://www.myjobquote.co.uk/t/the-home-extension-experts-ltd,myjobquote,1,
Builder Brothers Design,,Builder,,,4.68,0,,https://www.myjobquote.co.uk/t/builder-brothers-design,myjobquote,1,
Ivan Ivanov,,Builder,,,4.68,0,,https://www.myjobquote.co.uk/t/ivan-ivanov-4,myjobquote,1,
Embury LTD,,Builder,,,4.68,0,,https://www.myjobquote.co.uk/t/embury-ltd,myjobquote,1,
Banafa Construction Ltd,,Builder,,,4.68,0,,https://www.myjobquote.co.uk/t/banafa-construction-ltd,myjobquote,1,
ehabaljondy,,Builder,,,4.68,0,,https://www.myjobquote.co.uk/t/ehabaljondy,myjobquote,1,
kel & co,,Builder,,,4.68,0,,https://www.myjobquote.co.uk/t/kel-co,myjobquote,1,
Ali builder ltd,,Builder,,,4.68,0,,https://www.myjobquote.co.uk/t/ali-builder-ltd,myjobquote,1,
Jhon-Builder,,Builder,,,4.68,0,,https://www.myjobquote.co.uk/t/jhon-builder,myjobquote,1,
Matteo construction ltd,,Builder,,,4.68,0,,https://www.myjobquote.co.uk/t/matteo-construction-ltd,myjobquote,1,
Matteo construction ltd,,Builder,,,4.68,0,,https://www.myjobquote.co.uk/t/thaqi-build-ltd,myjobquote,1,
Pro Unic Home Extension & Renovation,,Builder,,,4.68,0,,https://www.myjobquote.co.uk/t/pro-unic-home-extension-renovation,myjobquote,1,
Echo Builders,,Builder,,,4.68,0,,https://www.myjobquote.co.uk/t/echo-builders,myjobquote,1,
F&S Property Limited,,Builder,,,4.68,0,,https://www.myjobquote.co.uk/t/fs-property-limited,myjobquote,1,
Mass construction,,Builder,,,4.68,0,,https://www.myjobquote.co.uk/t/mass-construction,myjobquote,1,
MolRenovations,,Builder,,,4.68,0,,https://www.myjobquote.co.uk/t/molrenovations,myjobquote,1,
George cobzaru,,Builder,,,4.68,0,,https://www.myjobquote.co.uk/t/george-cobzaru,myjobquote,1,
K.e.r. bespoke glass and building contractor,,Builder,,,4.68,0,,https://www.myjobquote.co.uk/t/ker-bespoke-glass-and-building-contractor,myjobquote,1,
NEKTOP LTD,,Builder,,,4.68,0,,https://www.myjobquote.co.uk/t/nektop-ltd,myjobquote,1,
Steel fixer,,Builder,,,4.68,0,,https://www.myjobquote.co.uk/t/steel-fixer-4,myjobquote,1,
TJR Builders,,Builder,,,4.68,0,,https://www.myjobquote.co.uk/t/tjr-builders,myjobquote,1,
n s builder,,Builder,,,4.68,0,,https://www.myjobquote.co.uk/t/n-s-builder-1,myjobquote,1,
n s builder,,Builder,,,4.68,0,,https://www.myjobquote.co.uk/t/dnts-building-gc,myjobquote,1,
mane & co uk ltd,,Builder,,,4.68,0,,https://www.myjobquote.co.uk/t/mane-co-uk-ltd,myjobquote,1,
AEL Solution,,Builder,,,4.68,0,,https://www.myjobquote.co.uk/t/ael-solution,myjobquote,1,
Ruslan,,Builder,,,4.68,0,,https://www.myjobquote.co.uk/t/ruslan-15,myjobquote,1,
Ruslan,,Builder,,,4.68,0,,https://www.myjobquote.co.uk/t/eagle-hills-global,myjobquote,1,
Thane Construction Ltd,,Builder,,,4.68,0,,https://www.myjobquote.co.uk/t/thane-construction-ltd,myjobquote,1,
Belvedere,,Builder,,,4.68,0,,https://www.myjobquote.co.uk/t/belvedere,myjobquote,1,
Ihor7,,Builder,,,4.68,0,,https://www.myjobquote.co.uk/t/albpa,myjobquote,1,
Sam Construction Services,,Builder,,,4.68,0,,https://www.myjobquote.co.uk/t/sam-construction-services,myjobquote,1,
RCB Group,,Builder,,,4.68,0,,https://www.myjobquote.co.uk/t/rcb-group,myjobquote,1,
Edgars Saukants,,Builder,,,4.68,0,,https://www.myjobquote.co.uk/t/edgars-saukants,myjobquote,1,
Edgars Saukants,,Builder,,,4.68,0,,https://www.myjobquote.co.uk/t/ink-construction,myjobquote,1,
Jeran The Builder,,Builder,,,4.68,0,,https://www.myjobquote.co.uk/t/jeran-the-builder,myjobquote,1,
Master Builders Developments ltd,,Builder,,,4.68,0,,https://www.myjobquote.co.uk/t/master-builders-developments-ltd,myjobquote,1,
DMP London Services,,Builder,,,4.68,0,,https://www.myjobquote.co.uk/t/dmp-london-services,myjobquote,1,
DMP London Services,,Builder,,,4.68,0,,https://www.myjobquote.co.uk/t/glenltd,myjobquote,1,
